y_train,y_train_pred
26.622222,26.93886833730224
2.004464,9.938082790463298
10.2,12.254579906346684
29.422222,85.0254354324051
15.044444,17.215908050933912
215.888889,270.3482195525406
24.511111,5.8132624464404685
5.444444,12.575515474533987
4.844444,26.610265799496283
3.516667,10.00664709389416
115.155556,88.99593457011204
30.444444,48.09726867612089
54.288889,32.823831175121654
3.894444,19.253593271852665
7.711111,14.697558330464673
25.711111,19.587153630994763
23.4,10.250532897669608
5.305556,10.518425111501955
185.111111,135.3533063235672
156.355556,178.22696732779616
3.68373,13.6251196767982
32.911111,29.810380110459278
16.133333,9.143723264596986
50.977778,48.83329966438223
11.755556,18.60798031309914
326.644444,271.2298434498309
77.288889,43.48006392706802
6.977778,12.949215617597048
88.977778,115.96006791569418
37.244444,72.56915039221025
3.811905,19.674956460424816
22.022222,73.94914873313317
65.444444,25.644287625074586
97.0,60.25448692454714
17.088889,25.227632953942756
7.422222,13.431821688441438
5.207837,38.179000018207645
4.603175,7.9423445331186
19.844444,23.534243297760643
42.977778,21.648012576077434
2.750397,6.224853815938616
6.579861,22.513196001643387
8.888889,23.415426200688447
169.355556,92.813502483737
7.444444,34.56594760074179
6.488889,13.065316989819713
8.380952,35.079912105395714
345.2,268.2820314364203
39.866667,57.22134178511213
3.038095,16.291533290051603
20.955556,22.735657572531395
3.54881,11.61023062479422
20.466667,45.07303282362372
5.35,13.114587474354423
7.688889,9.427318128491116
3.419841,7.899119535957453
110.327778,124.60501247720794
27.088889,14.909490514306832
40.666667,15.016251107090547
3.12381,8.324470046324365
4.613889,15.484796677169797
2.450893,7.444921907481223
5.315476,9.325890338640093
3.852778,10.230723241633605
3.402381,7.788204559663313
4.316667,8.638944258657403
120.755556,89.83077229707958
3.4,7.579482367588149
14.222222,19.150941472311807
3.577778,8.096633690121962
8.711111,9.777949389140225
71.866667,100.81155189638486
48.888889,60.038842770859596
19.2,30.10363316785705
6.188889,8.95640767179043
13.911111,24.77523948271984
7.688889,12.897284278719063
26.844444,17.41487141677569
8.488889,19.541866872070123
64.577778,52.46384421663508
3.325397,8.186258011783238
47.066667,22.42637935463896
221.711111,232.91689589811986
94.711111,50.39643760926555
15.622222,14.517118891867014
26.422222,24.27503207439348
17.622222,48.71825133099191
104.733333,83.4412128017489
3.625,7.140510246563068
60.4,93.58197498261197
13.288889,13.027555283688663
17.355556,10.343003771060047
35.177778,13.271241398426724
96.4,92.94721392587593
88.355556,56.04960681710245
83.888889,98.56656958241999
45.711111,16.407827230584317
5.111111,11.191246334609723
72.844444,86.40577459192698
9.6,6.0438234323549125
108.288889,88.42110238939816
37.911111,35.77994239019706
7.955556,8.099048154402453
12.711111,23.452937977081007
6.644444,10.968978428634252
30.066667,52.30921852180246
7.347222,12.6246939003885
4.022222,18.27147231330737
22.938889,8.784621058994247
22.066667,31.094797458707834
16.377778,25.885181667534976
42.133333,27.259915175658207
4.822222,10.560368572088358
35.577778,10.528509149282378
7.377778,13.852029691145823
2.235714,6.185802580710373
170.711111,172.95510038102415
24.355556,54.04828223235273
6.580556,7.118564133849084
168.044444,201.3186679264109
51.044444,42.34001932395985
70.022222,30.03339961476308
54.888889,48.54071196072362
2.99127,10.065938837447675
73.666667,59.394442702319445
172.444444,128.15409026659202
41.977778,75.30632062143229
18.0,21.219896851781904
2.363889,6.253456201518873
2.767063,5.169776138698779
10.933333,11.996584865396493
155.066667,121.64010037168761
16.244444,13.101836884499015
34.066667,59.667729838208814
186.4,260.8503907784342
33.088889,27.482974659965546
25.688889,21.53739071205377
8.311111,10.591954209966353
193.911111,48.30933963125224
221.866667,142.51894185113508
1.926984,5.362509319297942
3.952778,11.608878419825302
2.196429,9.662227324226684
204.155556,197.6610951006405
24.333333,56.142342380824445
8.555556,11.483769351946123
123.8,222.46263396573875
397.488889,281.8052458166851
25.2,64.55249536379624
78.222222,110.00282299186107
42.066667,70.49358259538529
19.155556,13.813443599221493
66.288889,61.082411770177636
11.0,11.973790720719904
60.888889,44.97266339345601
5.308333,8.670135139510059
330.844444,194.72651954880163
367.266667,424.14411292039074
13.177778,16.35258930148968
23.555556,62.6032794006202
10.822222,20.387174363680458
25.866667,22.00977105146206
4.475,7.425244457966137
16.755556,55.78449673633084
7.822222,8.809655022640918
3.761111,10.696933745590314
14.933333,24.278974725053743
6.533333,9.043100336486482
161.4,156.37180152966658
6.346032,10.303825959256613
2.701389,9.504730977222287
89.511111,65.19064732175381
15.355556,9.798575585730376
3.520635,13.674754619746345
14.075,13.870893780995665
4.25,5.827756678812001
151.177778,181.8157156200735
2.402282,7.574276242382176
6.519444,18.449555551682458
70.666667,36.91429474131921
27.511111,47.260046055415046
137.666667,182.26708463942796
8.688889,11.898380716731893
91.022222,26.060486350038744
3.565972,8.63404821512269
276.333333,212.69163274129386
6.644444,6.616382876689215
6.733333,9.638355019777649
7.088889,8.569188311559927
70.577778,102.2826636014495
60.577778,85.58267257235158
4.07619,5.989753885047243
19.366667,13.093320270856069
2.740873,5.381613466872842
13.644444,18.018579513978473
66.466667,106.4644240270248
321.736111,313.54053059661857
5.133333,6.53320070639203
6.533333,11.213553716203528
155.133333,87.6977991601725
287.8,143.94609468707984
21.088889,48.052014891025586
3.133333,5.777610762457698
23.911111,83.96619420801886
272.088889,266.8431152575377
157.911111,199.41622069916846
61.022222,48.882628434805234
2.919444,7.523743698494172
212.755556,222.2157889994918
23.977778,26.733202437253198
1.8125,8.885808553472849
4.666667,12.147560445399122
19.422222,37.87261026405702
3.090079,12.46024648567429
68.8,79.87191675020885
152.844444,32.52942866409658
87.0,67.28891981959552
2.46875,5.548625132768265
6.888889,10.174070407162908
51.333333,96.25853703437471
2.591667,6.659687726479731
284.844444,149.1071810340059
19.377778,17.97550389431418
181.4,234.8413483294616
45.886111,20.638141447340388
4.447222,13.658045030714568
533.266667,485.9298616101667
8.160714,14.160736106864697
6.2,7.046205449450966
13.911111,7.916755085943663
37.2,32.95936927660172
28.088889,31.27194033770388
21.555556,29.450692427010086
16.644444,21.5571355549923
12.933333,12.746530101485597
180.222222,116.23779474626119
10.933333,10.350198314619696
327.222222,248.9243201022883
16.688889,24.37472197256756
3.575,8.94518675421876
2.448413,11.274052217603966
4.261111,11.379920410352433
21.911111,12.497088579693255
363.511111,388.90781512129405
4.586111,5.851200218476102
39.933333,106.34070800682866
62.977778,126.78697350823569
15.266667,27.359156553324926
5.697222,6.032529798606362
26.866667,17.730798374137756
153.177778,161.68106716326855
3.866667,11.20608081210898
59.511111,30.195112617491635
14.311111,12.349989645047408
23.6,47.319114639538085
7.911111,7.33054075713256
145.933333,75.88747342185599
41.411111,49.723556462899325
26.088889,60.19658100808589
31.911111,12.155333631350352
59.577778,25.921369131335755
2.819444,12.26035638436305
2.367857,9.251846426587854
91.177778,33.76592018773782
23.288889,15.456869427179107
21.577778,22.258443996212094
102.688889,89.12424051090701
36.377778,44.55450815193941
27.044444,19.07802704724721
25.288889,26.952152401105703
6.688889,12.160252995767465
8.755556,13.058529708104508
9.244444,9.492952341235423
18.822222,15.774560629671306
4.911111,9.985864488183637
4.0,8.669690293584736
147.711111,174.56406439820955
9.383333,21.312174191007713
24.377778,45.85462948485962
17.911111,37.64292634957647
261.2,356.51112415490223
75.777778,56.70612387823989
3.389286,5.969117726500848
91.133333,86.62835388181048
3.066667,6.484748968409164
46.711111,61.79625145349205
18.933333,16.142401981444827
20.311111,33.962880431921775
7.644444,20.60186692946867
3.027778,8.35074653362377
29.311111,48.56090094289254
8.088889,33.038067142603154
2.587798,9.848601626902244
36.2,87.63019334428756
8.755556,7.631707108589261
3.355556,6.129356393119039
40.4,68.18095698390066
96.111111,27.31821672865269
64.666667,73.85496835082009
8.777778,5.812286662556659
6.222222,8.887242790283281
2.641667,14.068657088992147
120.911111,142.30311950364734
2.142857,5.142553077077906
27.755556,6.671196878402434
6.2,12.459224514685253
367.2,288.02404011662446
52.666667,68.03589361114103
14.8,10.248959638520368
192.266667,301.58379616622165
25.911111,64.7062853213534
8.533333,9.846658502633645
13.311111,19.997843982791927
104.911111,116.85397081126683
124.066667,109.21114459659513
40.733333,14.304629469035724
100.244444,52.32028074904151
5.644444,6.930607361499241
10.777778,18.5134667029185
7.422222,13.899947725138112
46.688889,25.64005567972016
32.888889,51.73785627963041
17.111111,21.315028754825732
36.466667,18.57850451409076
6.441667,6.365826932441074
28.666667,71.0179480324312
249.244444,215.98350721593764
2.922619,13.569968273234068
165.288889,119.78482069515563
46.533333,24.228939780619395
2.950893,8.754907668750931
17.577778,16.67222779797789
32.555556,65.8123999544166
5.48373,6.623737537131156
28.866667,29.73599089167091
5.020833,10.422826386271986
2.633433,7.376229911924625
515.377778,451.5589407142794
224.955556,314.2206019766425
75.577778,118.92314509970507
313.977778,252.5591641888913
2.609524,9.346476596374195
5.755556,9.197602300077357
4.504762,7.805389386183926
490.822222,512.4966606676521
23.088889,24.42602160326813
6.072222,11.6113782113283
358.466667,245.7257236866541
44.8,66.2382683756351
52.222222,31.676831040031097
5.094444,23.964877025426624
59.466667,46.003400156321305
4.450794,11.658336052686408
18.977778,29.293405847613094
126.511111,90.23963651192199
469.955556,543.6185300028458
11.888889,18.333814313371533
51.6,32.79915839444985
34.8,37.44904072799511
144.466667,128.10932757090393
64.688889,68.57133748006345
49.333333,96.95000429861392
8.0,23.706079649872795
82.088889,23.290527659703468
13.488889,17.42582271883746
54.377778,80.43583071788166
48.6,42.36405268249029
155.044444,60.30117090716298
76.955556,61.96475986905501
4.780556,13.860105324908787
13.066667,24.309426792970637
9.511111,8.790469932654993
215.688889,355.3094422414297
3.702778,8.735374975923435
6.066667,11.513813219816754
9.866667,19.370891091043184
22.066667,15.017897062064598
36.511111,30.92139236904559
19.555556,18.078227403087027
3.644444,8.301566430057406
2.414187,10.301338340373391
11.822222,27.856162789013126
137.622222,120.64658740508965
111.911111,98.90464963596534
66.977778,73.76216584623316
124.888889,107.4037074520252
5.261111,21.927858108606763
16.666667,45.00145179430797
78.866667,86.66955166079612
1.808036,5.802668493081299
3.388889,7.8500731221107
115.2,152.6283636877978
5.158333,8.588315034786149
91.644444,159.6622688554844
22.244444,16.045238979801518
6.377778,9.95515176841672
3.186111,5.579874378347469
6.844444,22.647911240371627
166.4,105.81318930951878
2.527778,9.947617257479337
209.111111,263.7780202420586
4.430556,11.702700049599443
2.735714,10.794554407653806
4.722222,7.974729568496947
135.911111,115.91632696170242
203.733333,185.2889187786626
2.329365,12.681925466788819
16.308333,9.999886417990083
39.777778,38.24410473360881
73.422222,25.14601319497962
2.303571,5.5668022198046145
72.8,75.84909280299942
51.711111,39.75497785516882
277.777778,302.2698100545813
2.416667,16.6690003249521
33.0,66.3959051563787
2.039286,9.343760184551932
98.466667,74.91882481391153
6.933333,7.536142217501741
407.555556,423.6742661811506
123.422222,154.17250355779743
5.144444,12.977025540292857
37.066667,56.88620842954204
117.244444,19.652923086236562
6.088889,12.812511727967646
4.466667,25.256358924024983
10.933333,19.814710007935076
173.155556,120.03454630583062
9.644444,14.748189054897551
74.688889,89.06402299717419
6.911111,17.350065646289394
23.733333,25.981785104792674
5.878968,10.868909243259147
11.866667,11.014030642953522
23.555556,10.442512550733554
4.188889,10.811721471251467
18.888889,8.2036652373816
20.155556,16.64174182466813
145.088889,171.1663338861083
9.6,12.575538961145178
21.577778,13.690260662555723
10.244444,22.364369083315722
3.038889,6.604560226279737
5.466667,13.572606659637941
24.377778,8.822712380677018
2.730159,5.02067025211462
57.711111,39.305422579489814
61.155556,64.45028698598128
7.175,7.659876108659205
2.242063,7.7882841098114355
329.911111,303.3402468842072
33.711111,21.707812451866346
6.377778,7.996673279064552
4.644444,10.96272453000897
11.644444,12.40539450664452
14.244444,26.85676153282472
264.088889,169.7978451026678
3.341667,9.235590246505396
121.577778,60.15389175214861
4.763889,7.830750934555532
27.211111,45.90561450546677
2.573413,10.213541449972936
2.085813,7.966070947641484
110.955556,119.8571744198773
77.666667,26.39191345361848
22.222222,14.470740878989723
6.347222,12.874370820499053
6.733333,15.46239467653637
2.403571,6.046934172762839
3.628968,9.71915533379208
113.688889,181.9703630996462
5.555556,10.16106777430359
180.066667,94.29357462872366
11.622222,9.811431795661285
8.955556,11.5573972651992
4.336111,10.538844629924867
2.322222,8.719764240762203
2.517857,6.659332461619272
15.4,21.879886215024776
37.777778,13.907516702427685
46.333333,19.17463573531476
18.044444,47.208207506878715
90.288889,69.7693497050869
18.755556,34.69258861861499
13.444444,9.489501016752875
16.488889,21.666239483057048
28.911111,21.06475783421707
