y_train,y_train_pred
52.977778,38.34474761718303
7.755556,8.55765053132415
41.511111,68.35545115361954
59.155556,33.45628160853449
3.302778,8.736544105930822
3.48254,8.091479807141887
54.955556,54.209004476478995
2.597222,6.119401039202537
27.666667,17.50161415745164
7.755556,6.600657202511278
2.327778,4.426823956640912
150.133333,96.33243534793328
15.444444,8.092472960342135
190.955556,160.00715355707806
6.177778,17.766054845163808
14.133333,7.253394539795161
171.866667,172.23985461255913
15.666667,16.343235283737947
3.353571,4.662798835413945
82.2,52.210915288515444
21.111111,14.68654224383976
7.805556,11.99988318689082
5.036905,12.264533045585962
40.2,18.243003068826898
3.526984,5.733479409058445
4.9,7.29601961606382
7.177778,18.15208572007737
6.755556,10.310324613731002
24.466667,32.001044318540956
2.475794,4.341034903551554
2.488095,5.080825048739602
2.674603,7.592598359262855
33.355556,12.873385928120566
14.6,25.711880987702262
2.946429,8.23832559611417
19.25,9.55398569643973
4.007937,5.751322349530776
8.119444,13.78680784008806
8.108333,36.37776955883934
9.4,8.258900757004382
71.222222,76.15990866420012
17.066667,14.277221281464469
29.866667,44.55063515612678
144.311111,81.6244320550397
87.644444,72.41154210161642
89.8,97.00283557896721
97.044444,73.27172992651487
332.933333,208.59170073651114
6.6,9.688361513043253
37.488889,27.433551612903976
161.022222,116.44387147879365
42.733333,30.6667812993193
18.288889,42.47328160409807
3.145238,4.958168816628893
7.172222,41.49390870010237
3.955556,11.240152056154958
7.622222,19.282630091154612
8.866667,16.720172078440417
91.0,75.04317508708905
11.511111,9.96516715625499
3.136508,5.725650628145533
3.246429,14.975874627039268
2.310317,5.105157611759342
2.753175,5.080377900366868
12.733333,17.809930323893663
2.166667,8.15109106134183
23.488889,32.699812579091635
179.533333,206.63969795661464
80.555556,106.81057251239609
3.363889,8.42992583656125
57.177778,78.60558215103802
2.588889,5.526748923696647
3.255556,7.134864309971945
39.444444,32.72801197434096
78.644444,96.921328248699
11.0,7.60985499572233
44.444444,47.47617584093863
2.415179,4.7026403362319025
4.022222,6.750718525133014
11.911111,6.336747627256285
27.4,28.37571794636341
15.955556,25.21922237286894
451.844444,398.64802270181127
31.666667,34.02995489195244
12.511111,23.470432516531734
5.911111,12.294934459785974
23.022222,60.806517942376146
66.888889,62.22858748656327
34.822222,31.927496346754488
108.8,86.54866586137557
19.844444,31.987433314542514
54.066667,49.84166823956769
15.822222,18.7823335886518
85.122222,22.90886895395107
45.488889,62.41630309965297
29.711111,25.966587943091216
7.088889,23.05208814638532
14.111111,12.501237186250032
179.2,127.11695739724371
12.911111,12.166305642669577
132.533333,100.08527673460347
4.569444,34.6299836245594
29.288889,28.446383339803322
49.488889,34.356267846291
5.933333,8.039840641447183
13.822222,6.843862780108474
5.977778,7.459361770929635
54.844444,63.35411824861156
159.6,148.2143968903062
103.266667,84.2631118795747
39.288889,40.4398292016434
33.733333,29.49949286361984
66.688889,104.08076043064696
47.288889,97.27614554227047
3.288889,9.42693176416959
5.111111,63.93367421644438
70.444444,53.27479225400704
5.916667,22.36077278725798
14.133333,12.420023265852851
2.6875,5.368601599824551
433.844444,264.32982369793865
3.966667,5.760783724773192
75.511111,44.876213452967114
3.85,6.933686564648627
12.177778,5.9657411781230305
11.222222,8.491586227186982
2.901984,7.474219769420297
47.555556,68.45385239623417
45.266667,28.994438880499786
113.4,60.2425449544394
3.544444,6.720340881416413
98.533333,101.30220695350839
137.933333,168.7239852720389
83.6,50.32068694749023
8.701587,4.822004979821087
81.622222,68.12235623658272
305.066667,350.5467258440306
409.133333,409.96769988824286
19.666667,26.900046352716856
30.244444,14.483415251599995
3.876587,6.425335949132452
8.022222,9.365758297517372
6.375,12.781929765081866
3.461111,11.862276831913443
3.206746,18.41324968461359
6.866667,8.02495632665958
239.088889,232.09599076828002
5.977778,25.48503342848998
37.355556,33.57966931103821
6.666667,6.827443244976836
2.56498,11.11492752649311
70.4,70.09341319207792
12.133333,28.91363774824712
67.177778,17.49773957940649
16.311111,30.73644881172396
95.955556,114.23610725943753
7.2,14.70604307695779
286.133333,287.5671512946139
4.241667,10.139240166427
50.8,69.484625821044
25.777778,35.88109276038486
25.444444,15.437794322504685
41.0,58.02485623397485
8.177778,6.794499001306123
8.555556,12.120253230654027
73.755556,41.70724032487756
2.736508,5.845137972372219
5.133333,6.96755070354355
4.382143,6.3398409154466195
52.955556,28.663314279983013
9.711111,7.064663287054531
4.48254,19.27128851771899
7.146032,5.577489474300455
14.266667,10.746824186529269
63.555556,48.92473145080669
28.622222,47.923382297526295
5.866667,9.27028573913729
27.155556,23.59504590810813
36.133333,56.83229250287992
18.222222,35.351679867848844
62.955556,73.68474600674176
25.555556,61.85040064594067
89.622222,99.9002323326167
48.688889,62.81798006219039
12.066667,19.27264807816458
54.977778,46.83796909884628
22.866667,8.563732949424232
65.555556,81.0244823227708
32.844444,20.91399674880397
12.111111,18.136385371337518
143.155556,134.10236963076963
25.288889,49.01861212628708
3.355556,6.924305763950784
2.836111,6.331226265049372
24.177778,39.61087695202852
9.977778,28.544651423784856
7.177778,14.17253098531656
31.111111,19.514041360785015
2.635317,5.967541700858371
8.911111,4.863317578742871
74.333333,164.08686570411592
163.111111,224.27344851830838
155.288889,134.60510641622506
2.200893,6.991731360529469
91.133333,74.55141735169366
69.044444,111.74568677718038
2.825397,4.7028225033674484
23.0,25.108408560437656
234.222222,324.56489679245357
3.75,9.807145377031883
95.466667,115.3619660406873
10.555556,12.474760052306861
84.977778,85.53853471884048
4.877778,8.444332462728248
25.155556,52.7800356412999
136.111111,174.52387424197482
17.466667,39.56949556998917
12.844444,12.522846561116356
142.844444,138.97171471344402
237.466667,291.41109691387726
111.666667,93.25501348638059
14.977778,5.257716807476188
70.333333,169.4495707859385
89.288889,52.82993035239006
2.192857,5.319536404233102
116.911111,65.20003685572301
11.755556,12.791189559993342
41.2,28.155909562785446
2.977778,6.0710140779795845
21.444444,26.631015007542512
2.755556,5.2412212422068745
10.977778,7.3501745439494215
3.45119,5.065178408867496
57.222222,55.572518299406276
4.088889,15.94962671788243
247.955556,286.5183748595724
8.555556,26.033873977765438
4.347222,4.897120010866038
10.6,8.89968111198006
7.466667,10.857937678910746
70.2,67.83271884849816
294.422222,362.2223763766804
3.969444,12.691988786769384
76.444444,175.55937787537033
98.288889,110.58628673972461
11.577778,15.793336634712917
3.326984,6.437462101610498
5.75,8.418949631455572
6.733333,7.531295104354561
66.777778,49.94764225507012
103.355556,99.49684123380024
78.022222,73.88188452481424
5.366667,11.714121292966219
29.933333,24.747121477974048
29.022222,38.98602635960389
108.355556,121.71010451536644
5.155556,8.656665769384386
75.333333,73.32541565114123
41.022222,76.51311124431676
30.533333,20.42864517253211
3.547222,6.326061394333839
12.177778,15.55469325455268
4.8125,10.345166645449284
2.186111,4.6092296554455015
3.46875,6.744447010168958
288.977778,213.57809542409248
215.844444,222.11206986811152
10.688889,10.319170569324694
4.252778,17.886524580135536
3.605556,4.805660619485916
162.288889,271.14924868651775
17.022222,9.040828315427218
32.111111,19.177557113152773
192.511111,188.56706268285194
264.466667,204.72740415942133
2.456349,6.668088923971732
7.711111,41.982970351217865
59.022222,40.128794645260804
57.133333,65.11748326889527
11.155556,7.773095649926212
17.830556,12.665858084481133
12.066667,15.305326886979657
17.244444,17.169014130635816
68.577778,69.86544082331812
6.247222,25.22588886208407
1.769841,6.413191680876384
22.688889,17.01069355433996
65.355556,66.27649756787204
104.088889,54.75209344783944
6.555556,16.644521089139044
5.425,13.663801207247102
24.6,21.83512805007786
3.806349,6.611544414719726
169.866667,150.12572157923518
50.511111,37.83468573515455
33.355556,29.76511374698387
6.088889,6.220257769502854
50.0,77.88452954020714
41.133333,52.68967967081848
3.353571,10.771799029980574
78.755556,65.89572982302242
66.933333,75.47343988042225
14.830556,20.084300614634664
3.152778,4.743370992075481
22.444444,25.719464161342852
2.553175,4.989202640469209
6.391667,6.706141295655291
65.377778,122.68096025089346
4.022222,7.012366372023756
18.8,21.3291027908069
78.4,93.57399359180829
6.177778,8.20171099455536
312.911111,259.3027690190226
100.6,80.29714769954056
14.844444,22.798547846376017
330.511111,231.83222372880238
15.955556,27.61032986746009
42.911111,54.53010765119665
56.422222,61.42779252612735
48.244444,23.151618414201916
23.644444,19.98594891406222
32.266667,31.184965229418093
21.0,8.025040612764792
19.066667,12.344473858927262
3.497222,6.72193611243502
3.719444,7.119729261988342
75.177778,67.50253048252866
8.111111,13.276651245408482
276.6,315.40902062209574
3.705556,7.1292484671624
195.577778,184.36765618434822
99.377778,97.81154268982021
25.688889,17.338108194419256
210.844444,240.44900084903702
130.977778,102.44143387751872
5.933333,9.193823058535203
195.422222,165.06439784056164
4.866667,18.01320879247131
7.044444,7.720708744889334
73.911111,52.67489160282699
65.133333,82.184752486198
28.133333,27.789553002271376
72.4,72.97826700481754
3.786111,6.92951582380297
32.955556,45.357949344065666
57.688889,47.445710910146175
72.333333,56.72251078960492
62.622222,82.66552952272795
5.6,6.435912280393291
607.044444,491.39452227907265
206.933333,237.68589266300168
9.177778,10.083309661306117
106.777778,71.49822724266872
2.486905,9.247056146697942
15.511111,17.355337245641795
80.066667,90.88611489098912
97.355556,169.32562109308756
214.4,255.95733378485656
297.511111,362.430913064636
51.888889,41.218016720323604
4.802778,13.97885519902799
46.866667,46.12741429299433
63.288889,40.90052333274826
3.071429,4.744678058163472
34.377778,25.688572762624304
61.377778,56.54143397217236
4.266667,9.164091758849956
36.311111,54.47753164627998
11.511111,12.709644084523848
3.53373,7.135264716143341
2.37748,5.160682471247246
9.888889,13.682117716576558
50.022222,26.222231545699046
3.502778,9.630692836932877
14.533333,12.580893714193158
45.311111,43.71144403671663
57.516667,76.97749448545888
4.858333,11.48136693957034
80.555556,66.42192806466508
85.666667,59.112956352745684
149.377778,155.81367483337766
3.997222,6.315542843224457
11.824603,9.21997698160673
29.977778,15.533594295772893
312.533333,281.2486511823386
26.711111,27.29121921366492
147.155556,99.32270392483399
43.955556,67.81802290964764
50.555556,54.67154503549649
27.666667,25.920364772437008
19.266667,21.57142131402969
6.533333,13.190139608311057
7.733333,7.819452888055265
17.311111,42.71901330729919
38.288889,55.76137159391849
3.616071,8.49106036387742
16.666667,12.962824700933345
13.377778,13.504838066921836
44.644444,31.82051503200105
30.066667,26.388494838038902
12.311111,27.331592840338992
2.055952,9.736103427830697
7.008333,6.331414619928957
17.222222,22.87357787001823
30.111111,27.916196748545218
5.888889,23.33205556512028
6.282937,6.681263831254898
4.055556,6.9940055882811505
148.266667,133.92171336572545
5.958333,24.30878309137479
127.844444,140.55960552191237
6.825,11.154651945745321
10.822222,45.00029874478543
15.488889,34.13594344605351
30.066667,14.868727890011913
45.088889,46.64398198702315
3.716667,7.102344171918283
6.644444,21.077685019323496
217.466667,140.52423143517774
6.65,11.972959243600853
7.333333,16.540680875543433
3.558333,8.808871147494006
51.544444,55.51970087694593
7.511111,7.288989122866612
8.933333,13.617727615141607
46.555556,40.69707658029615
19.266667,15.561721580548191
4.794444,4.817174089728427
36.333333,25.324915324558656
21.155556,55.900425035368805
89.488889,81.01797817395845
14.133333,9.561289139959712
15.688889,24.20615760407721
12.977778,9.54226624223443
5.466667,6.895625945883783
8.983333,5.188021622640211
2.94246,6.381630050358973
67.511111,78.82122089609119
3.15625,9.643923875302649
656.933333,415.8239997708438
3.777778,6.729806827679905
4.177778,4.950177331498729
82.866667,109.80895610639763
211.422222,179.9904715860662
78.711111,88.33914461383775
60.711111,101.41504995281043
16.955556,20.649060999203783
49.666667,28.58832483174804
3.469048,4.830326400461346
45.6,12.18207192318527
24.511111,15.16261400436826
6.4,7.045005146779491
113.711111,84.67513487668556
434.4,575.4839386013141
4.444444,9.440052736344551
34.133333,25.67756311925787
97.022222,92.42206689048871
224.355556,185.04729876140604
226.311111,169.03170228918444
24.444444,16.790553992598042
62.955556,75.60065297311077
6.311111,32.93345534840423
3.922222,4.630464816868727
40.466667,42.72495780993012
32.577778,30.700389368848757
125.111111,121.60802103445809
64.755556,94.16547665098989
19.733333,8.961193295337857
251.733333,181.11901055088344
11.533333,9.5730778603619
107.377778,151.454162728397
64.955556,52.93972305647302
5.65,6.580056646357137
3.588889,5.901569388172248
108.622222,85.86146202552692
11.155556,13.216673524603184
27.733333,29.07364733844754
5.133333,5.4795621993258905
31.311111,57.205759919542224
2.465278,6.63319297966492
90.444444,101.85844540239275
6.844444,5.517147593119402
7.466667,9.543924495196656
7.244444,11.373919845612106
4.244444,6.876698596837012
57.488889,55.120717178584485
51.888889,79.91537770546735
2.436012,4.695388449357393
14.577778,19.54470599230616
41.333333,43.631876023280356
102.177778,122.42873351608112
2.299206,4.71241170100569
3.511111,6.412572057838528
13.955556,18.786084570450406
69.0,55.92041141789828
4.155556,5.109960047560284
82.088889,64.10187512120484
157.555556,139.61801344786613
48.733333,68.91452177411794
3.455556,7.040730362357566
385.377778,567.1649089236454
55.066667,51.811777349743785
4.305556,6.631250516810448
17.311111,30.436687949226982
3.791667,14.41380492805546
6.511111,10.35722812371256
167.177778,156.9423056084093
16.533333,12.82554629235458
435.444444,339.4332900737693
9.513889,13.59138450315839
22.466667,21.944484038616576
29.155556,35.891832747428246
49.977778,68.7132395839185
7.133333,6.303296985932417
106.488889,113.28458387772851
94.4,107.28901530674776
80.422222,31.44124928734055
121.466667,88.7980359475875
104.511111,171.72930997658966
81.333333,64.69256891084676
17.911111,14.9894003961568
5.325,7.494234298810011
2.513889,6.339745855441033
156.8,141.61836109002908
79.555556,81.32025859618415
16.466667,19.471153939978525
17.044444,22.93744837527311
4.091667,6.739168759565822
2.659722,5.533259278675259
8.044444,8.449115571957018
7.4,14.71480901817313
34.866667,58.73060544784396
531.355556,568.7814531827669
129.666667,120.77444361342778
35.644444,38.03191575397313
4.733333,11.181667407318907
4.422222,7.123404558959144
4.143254,6.9379698169081045
3.333333,8.304235668681782
10.569444,18.126102222581704
132.755556,141.18709565013035
4.603175,6.30601685932124
9.955556,14.496554345118673
176.4,182.4830934219016
94.711111,139.65710373855495
6.266667,6.410977021299972
378.777778,484.15711557423975
8.577778,5.308112307679031
38.2,25.895394620740383
3.936111,4.736601971989372
8.355556,9.887140713778031
84.2,70.95846208501601
52.622222,87.88225799584119
7.466667,10.933693442537608
2.930159,5.546892222151958
2.55,6.091751010823004
7.311111,9.052185377183102
81.133333,74.96524370424694
13.711111,15.953876454655791
96.666667,88.59476043857666
54.155556,65.1931109156055
66.044444,68.53296596418433
15.533333,14.068904157964472
5.447222,5.13092052707132
4.483333,7.330969622359152
190.422222,136.597425778698
6.311111,6.626034159989144
3.260417,6.160778293460959
11.222222,11.752309863515665
6.155556,21.597658017345005
93.088889,114.95743421411386
4.144444,6.926111643625432
16.355556,6.291840323907703
13.577778,28.047449064180103
25.822222,24.242471495442462
21.2,17.608654436554854
385.133333,407.4647622558367
3.813889,10.58679907239871
61.044444,99.56317691453509
754.8,476.6781906237228
3.280556,6.036387475656167
132.977778,98.60882140130524
2.702381,4.694684085797921
125.866667,165.95514447556712
112.955556,74.33192821783359
178.733333,201.52936681717085
7.044444,5.5500692259495255
4.561905,4.965670075543508
10.044444,12.776425150324085
15.822222,35.91873323550656
31.266667,20.12978918995465
16.266667,25.410749061648488
5.105556,8.44408520863476
43.6,26.13678029982489
3.952778,10.504542810239412
4.013393,11.280643154855818
13.266667,58.25229349665282
102.022222,88.91762263889382
33.266667,36.336641423064904
58.511111,58.09660689159444
15.866667,24.56708372726856
4.1,6.779056491394181
51.266667,58.087524705418375
26.933333,20.274738752891253
77.777778,83.04459829605999
40.933333,28.45022348202811
48.644444,33.20190003134508
3.104167,14.54284425516691
13.311111,21.973219793465923
9.311111,16.343844739458316
11.2,42.566889669146875
2.2,5.325028870969196
8.866667,6.174128148289855
39.422222,31.30936220002881
222.088889,172.37162184934988
18.0,24.12697630545277
24.444444,39.034302389138126
8.377778,10.506761104197164
433.2,491.03286573250426
180.555556,164.24397444463315
2.350198,4.6997317289208205
6.297222,6.306447705337675
4.441667,9.997949828853033
62.444444,111.2846243758458
403.466667,384.572200097735
47.577778,58.508764455499126
18.4,25.79672201237874
2.069444,5.819279853191478
5.083333,7.6490133348465115
13.155556,18.709734958788562
6.711111,10.212878641033504
22.244444,16.57525783904016
84.422222,58.081996942200256
56.866667,66.60446401721548
2.348016,9.099031970670362
56.288889,66.50648169954691
81.533333,58.83762905674165
95.511111,52.441732982599326
97.977778,130.85353470584542
25.6,28.560276428274285
5.058333,4.9234797266177655
13.8,16.597864482805836
16.777778,16.39310061901235
12.422222,30.6156629169264
1.758929,5.369174931655353
116.911111,161.80790752893452
11.533333,11.82037241900878
16.755556,11.824378131369592
82.6,109.58293333770095
178.177778,271.2897015891512
26.577778,24.909747196674793
2.321429,9.077990229213512
4.741667,7.905902570090791
45.4,66.57245530656748
50.288889,56.64501918777491
14.6,12.693863678732356
19.377778,14.465239488307498
18.622222,20.598724070770093
56.111111,44.92880607805151
48.066667,36.92818908510516
13.6,11.267946967809749
4.916667,6.391528425058789
29.022222,25.542861736289723
21.222222,7.666801691607343
7.822222,6.2342804535111185
264.777778,288.3147087833183
3.151587,15.24606809251737
9.911111,4.876568148437314
6.133333,25.76110380946959
3.597222,10.811081618758681
261.555556,300.38810833339267
51.155556,29.622685959887107
41.8,69.99662494832305
141.288889,123.94732894798084
11.355556,12.43024189709921
16.355556,10.754171744339496
110.733333,88.36987838917
3.397222,4.967644204337614
8.0,5.317522337614874
8.466667,5.958619627768935
49.311111,55.11970403764257
3.322222,5.470339264444515
6.784524,4.767440046363527
21.022222,26.77517540243672
8.311111,36.50271587967215
69.555556,54.485342236335846
11.155556,28.04759559670328
5.366667,6.4851486446533215
176.733333,279.0666725252469
18.333333,15.919689351696075
20.444444,28.12567598254321
10.644444,37.01762343876714
89.222222,108.51230132763223
53.755556,34.9661212687258
3.080556,4.680706618490855
20.533333,49.02328411827254
130.911111,96.57004657152207
60.711111,79.30130527012851
9.333333,39.44322118678685
651.888889,516.3753744485725
6.333333,26.802255730371567
136.644444,133.5839135429523
78.4,97.05979778191202
2.864683,5.669694378157623
3.458333,13.151937616692303
9.155556,4.822173404920001
3.897222,8.254084347555848
10.0,7.455715100814214
10.866667,11.062120325232643
4.8,7.830028614241991
2.482143,5.445392781283005
29.955556,14.469588089163791
216.733333,237.96600574824367
25.622222,18.5634784183321
61.022222,74.66909993228272
3.013889,6.039951786896321
17.888889,15.570782928022929
17.4,27.832818264468433
2.878571,6.5915842099221
147.644444,123.40484022607939
9.266667,18.682470123299325
13.355556,14.553447809608123
385.911111,279.19246485700637
18.533333,9.400978018921014
36.2,34.643766844690425
16.511111,16.365519980003633
4.158333,6.413047466845179
49.933333,76.82836060335761
7.088889,9.862662699206671
8.6,19.854964552540704
67.244444,61.443870901060876
95.488889,119.18351731605472
11.355556,14.380071277824717
3.522222,5.0568896884991155
42.022222,80.37383846726253
224.844444,215.59772561196834
25.666667,29.893117616507084
3.079861,8.077613108615383
6.447222,6.175542674579629
2.87619,5.821576701907162
155.155556,95.08668885472291
381.4,322.7149261933245
380.177778,229.57846589618296
136.511111,136.07538873427498
3.222222,7.230020022779254
121.466667,129.73147262221514
6.133333,13.875034219099899
3.079365,6.446070956759241
70.177778,46.695576477294836
13.355556,22.77192745092251
54.155556,50.062872072599944
30.111111,35.52945896031883
3.341667,7.914997953085181
12.097222,8.216749957035502
11.444444,10.59997771394847
32.066667,30.844904849824474
11.6,15.95115181469772
43.355556,78.34216113185101
12.422222,12.751457550359188
16.244444,18.157138486817853
13.711111,22.325402951257015
396.222222,212.80133577253116
77.288889,94.02498338469786
53.777778,96.90438755528913
143.133333,141.2434793802001
8.155556,24.251118545738777
71.333333,101.86944903945789
276.622222,308.47249604520954
75.044444,65.86158253146814
172.466667,127.15509804211105
90.333333,132.28128445391803
3.205556,6.403192954074734
17.511111,16.333920329994733
14.8,17.465793969917154
5.991667,11.898095860880241
53.866667,76.34757311031352
39.65,59.13278445984463
25.888889,18.021020624558165
81.622222,66.27269006477087
64.888889,49.3513698795953
11.733333,33.385617280841075
19.266667,15.894586194753565
9.378175,57.747602753216505
28.333333,22.873041920121672
11.822222,15.530686595867595
3.28373,5.474385842002994
17.844444,19.156025747362794
19.266667,18.77852573488308
16.666667,19.014982235970212
116.866667,123.73581558372292
86.844444,45.051293851110955
361.311111,303.12728651682863
25.355556,22.219791539065262
44.333333,44.40640331574866
5.425,7.718441558141818
81.044444,86.5783768897305
273.955556,287.0363003117572
10.755556,9.572224663194328
60.844444,53.162233776225264
220.844444,166.95081852049756
131.755556,124.44888652989059
43.777778,66.06784386837244
245.155556,236.08197301297622
2.166667,4.574750389688584
79.355556,71.67996444361891
10.822222,16.1980072255183
34.666667,41.146847628256886
10.466667,7.79286107500426
35.711111,32.12171839271422
1.823909,6.185876133271051
38.222222,17.0398843942815
6.360714,11.148125005152327
2.485714,7.623789757069007
4.563889,6.273834328244788
3.02381,9.911093482453712
167.955556,216.71680874236063
132.333333,155.80568643461837
4.461111,14.257055164650398
26.377778,19.100059588141587
70.866667,58.07440974889374
25.0,7.898774469878878
6.211111,6.15587409595096
5.4,9.580346013543886
50.844444,61.6258693542336
38.333333,36.7858569490907
4.247222,7.63322526683754
2.064683,5.138148920012524
11.288889,16.66624854704839
57.6,73.03549626001144
82.244444,78.71246352693075
576.022222,645.1734054865807
5.247619,6.075892999334196
5.666667,6.3106298329108075
2.892857,6.985214886895546
10.666667,9.125180309302475
11.688889,7.187343841689213
14.911111,16.144327740002137
5.583333,5.994294423487037
190.555556,148.8683087143554
282.155556,276.83734226575297
2.114286,4.715884636567739
168.622222,151.4590199387358
136.155556,105.11265218926407
112.155556,86.38090844883767
62.777778,74.05714912054862
14.444444,17.278699707248148
11.844444,22.432107186176353
6.030556,21.162670913261465
12.466667,5.418086181754738
4.558333,5.255332992884743
10.488889,15.224156025020537
57.533333,60.14251358446594
97.066667,94.72722651787728
104.466667,149.62295295817648
83.288889,112.0345134882756
3.930556,8.013387625693868
3.518254,5.355541894529306
4.116667,7.728725489257977
234.022222,157.32375520460565
43.044444,33.74899492817263
3.277778,7.148757217289849
14.666667,10.89709425441124
9.383333,9.419688594558112
42.577778,45.405452232597696
71.672222,67.68749126481043
4.977778,19.370592846050403
22.088889,31.61426263020003
25.044444,13.001933008568075
16.333333,15.297105657904053
65.244444,63.96766714802466
22.088889,28.989586599283978
49.8,15.932707580125745
2.494444,4.751566310150405
7.355556,9.310997165574937
2.651786,7.048219600924005
50.088889,51.8202587933591
5.933333,9.636997039705863
20.711111,22.772140270375974
25.688889,27.334776787019294
33.511111,27.993923501925664
37.688889,18.083182873412923
5.622222,14.244431860009433
4.175,12.339330803782536
11.044444,11.721276922055091
20.577778,19.813059883209903
169.755556,134.46800933635416
39.6,25.66957912617714
45.4,67.2038779303972
5.222222,5.811234088914671
4.730556,10.231696371150909
7.266667,21.327693848750606
18.688889,15.502423084871404
17.8,14.435985878414934
124.933333,157.12306210049636
9.533333,7.780525681455768
18.644444,26.971635370194946
14.866667,11.326623982490524
22.688889,15.480939357309401
3.771429,10.250148575396565
97.266667,122.67484438696648
11.075,15.60895528699746
199.688889,199.78182607090386
63.955556,50.72116554643766
57.044444,45.856839658671504
5.141667,6.9024016176778185
19.022222,28.034541228093627
2.509921,5.674973450492585
218.844444,156.92105932151543
51.133333,51.19172690194706
90.355556,72.57187043028576
72.6,89.8728987033445
26.288889,26.191321602691968
86.688889,74.92203999053469
80.733333,82.38786124094955
114.222222,121.39749629986153
25.533333,10.960565772613663
5.955556,6.812242282393962
14.711111,18.054226632316688
4.622222,9.970359802580731
4.216667,5.715392456653197
13.444444,18.873974564478747
2.133333,29.19508829859711
9.266667,6.484147898665439
404.533333,345.26696399916796
48.111111,46.70333137182135
115.533333,112.98945066395478
22.555556,28.13888838606336
3.030952,5.083444347482964
48.711111,34.51389020455792
37.377778,25.432035898964607
7.577778,9.16690944897967
135.355556,122.48328138171975
70.222222,24.169612975554337
41.311111,21.576655007615376
57.822222,94.42244133928558
20.133333,34.89284857339104
163.266667,185.2162316663261
5.711111,6.021187704428701
15.933333,16.797350732212433
34.4,24.00799209484148
2.825,6.7683565806916715
13.222222,17.081748178411885
20.577778,22.47031985703869
9.266667,7.494566456172598
131.177778,102.85681110313489
395.6,520.1667599383939
36.422222,48.809659113634844
209.533333,186.42266401520226
18.4,28.08289453195126
57.955556,15.00903405137882
5.622222,7.628485181498129
14.377778,17.49113386865566
15.888889,57.886759287513335
88.222222,67.70801797614087
130.622222,56.66399647148955
40.6,42.08307656902768
7.222222,6.784208070980715
61.111111,62.520997818477255
15.422222,19.199539100701266
15.444444,19.849851176258507
19.466667,23.05326030873871
4.352778,7.663619021257934
19.466667,22.909828581298004
6.463889,11.536329944357664
19.577778,40.877550628794914
3.25,7.885648607295333
6.444444,31.375611811093957
4.672222,17.240487760346667
509.044444,388.4434099431401
36.666667,61.602441718427464
23.733333,24.510781280827683
189.688889,174.80530471704748
75.711111,109.25373530932355
26.0,21.849504549345713
45.444444,51.79283440840135
231.933333,223.24536532826843
6.519444,11.964138860798936
4.533333,4.946012460769324
96.177778,34.24749403808615
24.377778,30.831294487990487
6.533333,11.566541641895533
15.711111,15.329147410988439
3.371528,14.5972172085178
53.533333,42.785498780993784
26.733333,66.0833272921432
131.511111,101.48338872014534
38.777778,48.33840643315676
81.777778,139.3137162509604
3.755556,7.914581704420362
5.844444,11.68406804646058
14.533333,20.879425260387997
16.266667,32.830035265547835
12.155556,12.660278416305237
40.066667,67.60256919203552
19.733333,14.025820148904616
28.755556,41.6697307852021
57.244444,66.70343011821113
25.622222,10.408043575375293
207.444444,180.13373155495728
7.141667,5.83185945774291
95.666667,67.90097659641336
5.844444,8.152584330121506
18.777778,45.68512892039235
8.355556,10.387390232216756
5.355556,17.445746819726626
14.933333,23.129860009324993
5.844444,4.815606095093576
6.444444,10.933886568631019
2.548611,8.726672845303781
6.816667,5.53711070213206
2.917857,6.756530066423367
6.788095,6.22282778099876
8.35,6.139455160933303
8.691667,23.91215639764144
30.466667,8.543981953708355
17.822222,18.769766116289844
10.444444,16.52777983403747
18.0,32.87082825255366
4.991667,7.639063147562722
6.022222,7.409031450469037
267.0,149.2038342428701
8.288889,21.50990022376922
27.6,37.263101769683544
4.286111,6.896595597662115
58.311111,57.729884819570046
133.755556,141.67834890204634
73.177778,40.225456852110625
6.711111,20.723568932362856
6.866667,5.429781102605042
31.355556,28.966808542640837
6.266667,7.670575518541368
13.8,12.969091375264624
16.0,24.55066279205032
100.4,98.87647973781023
29.422222,17.091895902185307
4.111111,10.449999917602364
3.329365,14.899143613115344
10.705556,15.150711029170063
19.311111,15.694075847438492
10.866667,14.67320807614829
56.933333,42.76372624050597
10.022222,19.064018553272074
30.177778,8.77003420286011
3.955556,6.528438740440617
2.835714,11.211756568338986
116.088889,74.20971290914454
2.910714,11.45139651684549
2.293651,4.553850172365316
12.6,10.77677103261042
15.0,33.6668493907296
20.244444,12.868615389886251
18.733333,16.689317660470195
131.511111,236.57888904010528
161.822222,147.600542892858
13.311111,13.323788358386441
14.533333,11.198947051391686
2.901587,10.950423890540177
63.2,201.50181238635298
44.044444,55.19083277244596
2.416667,7.242287876762317
15.708333,26.77303893835219
13.533333,10.613839342995075
80.933333,52.9395370316835
280.511111,279.5407175800365
4.194444,7.9010184293522965
10.711111,15.368766129667463
2.290675,8.09828365237483
4.630556,5.916702289069147
175.355556,111.54277585586362
5.666667,7.255425296958284
122.355556,153.25060287630384
5.386111,5.403291684986231
165.6,194.39046096418676
12.555556,13.29944082409513
4.257937,7.269515929134788
17.933333,12.954739685205192
2.833333,5.879207117529695
3.130159,6.662436102966595
144.6,141.67397358574019
4.463889,8.171533781453808
20.4,37.19469469415961
50.333333,24.03899440956257
193.466667,212.4204026510283
